LSWT,projection,Phase,Year,Date,Error,Lake
6.800000000000011,6.890245,Calibration,2007,2007-02-17,0.0065919171675454516,exper2_12
6.6299999999999955,6.882005,Calibration,2007,2007-02-18,0.018650467542535413,exper2_12
6.670000000000016,6.8141723,Calibration,2007,2007-02-19,0.010691962773040695,exper2_12
6.7000000000000455,6.7992487,Calibration,2007,2007-02-20,0.007352164376933353,exper2_12
6.82000000000005,6.9528933,Calibration,2007,2007-02-21,0.009648899084595671,exper2_12
6.830000000000041,6.9324026,Calibration,2007,2007-02-22,0.007440750984756465,exper2_12
6.740000000000009,6.9142985,Calibration,2007,2007-02-23,0.012765103527967194,exper2_12
6.760000000000048,6.861242,Calibration,2007,2007-02-24,0.007432642253251567,exper2_12
6.720000000000027,6.8343315,Calibration,2007,2007-02-25,0.008435053572809405,exper2_12
6.740000000000009,6.853786,Calibration,2007,2007-02-26,0.008370441592829889,exper2_12
6.720000000000027,6.8747687,Calibration,2007,2007-02-27,0.01138443301292949,exper2_12
6.680000000000007,6.862321,Calibration,2007,2007-02-28,0.013463046793099181,exper2_12
6.730000000000018,6.955629,Calibration,2007,2007-03-01,0.016486554913138562,exper2_12
6.670000000000016,6.819074,Calibration,2007,2007-03-02,0.011051474118928171,exper2_12
6.860000000000014,6.824545,Calibration,2007,2007-03-03,-0.0025908858223455296,exper2_12
6.8700000000000045,6.8216825,Calibration,2007,2007-03-04,-0.003528970746276052,exper2_12
7.189999999999998,6.8513813,Calibration,2007,2007-03-05,-0.024115768302280925,exper2_12
7.550000000000011,7.0027227,Calibration,2007,2007-03-06,-0.03760652007173143,exper2_12
7.420000000000016,6.913938,Calibration,2007,2007-03-07,-0.03530515849111816,exper2_12
6.689999999999998,6.7804537,Calibration,2007,2007-03-08,0.006714969226837286,exper2_12
6.810000000000002,6.811721,Calibration,2007,2007-03-09,0.00012633118111034656,exper2_12
7.029999999999973,6.7938056,Calibration,2007,2007-03-10,-0.017086062089934153,exper2_12
6.8700000000000045,6.7190766,Calibration,2007,2007-03-11,-0.011106226759741324,exper2_12
6.890000000000043,6.8093987,Calibration,2007,2007-03-12,-0.005883568390820465,exper2_12
6.990000000000009,6.9291587,Calibration,2007,2007-03-13,-0.004371048119646358,exper2_12
7.080000000000041,7.024468,Calibration,2007,2007-03-14,-0.003937196008904433,exper2_12
7.160000000000025,6.993597,Calibration,2007,2007-03-15,-0.011756938465900068,exper2_12
7.57000000000005,7.0394874,Calibration,2007,2007-03-16,-0.03631288524711149,exper2_12
7.82000000000005,6.883819,Calibration,2007,2007-03-17,-0.06366923383549586,exper2_12
7.7900000000000205,6.88487,Calibration,2007,2007-03-18,-0.061678907168121,exper2_12
7.800000000000011,6.7634234,Calibration,2007,2007-03-19,-0.07117670932441497,exper2_12
7.220000000000027,6.979945,Calibration,2007,2007-03-20,-0.016905334077662544,exper2_12
7.180000000000007,7.0672774,Calibration,2007,2007-03-21,-0.007911867306159174,exper2_12
7.160000000000025,6.8862786,Calibration,2007,2007-03-22,-0.019487109569791366,exper2_12
7.260000000000048,6.8785276,Calibration,2007,2007-03-23,-0.02698105265144015,exper2_12
7.330000000000041,6.8336396,Calibration,2007,2007-03-24,-0.03504469130263222,exper2_12
7.399999999999977,7.011149,Calibration,2007,2007-03-25,-0.026982655741309657,exper2_12
7.6299999999999955,7.2698755,Calibration,2007,2007-03-26,-0.024169629667913167,exper2_12
7.939999999999998,7.584679,Calibration,2007,2007-03-27,-0.02288748581273386,exper2_12
7.9500000000000455,8.018593,Calibration,2007,2007-03-28,0.004295483965533509,exper2_12
8.360000000000014,8.495372,Calibration,2007,2007-03-29,0.008031375397696366,exper2_12
8.960000000000036,8.48288,Calibration,2007,2007-03-30,-0.02735330239110043,exper2_12
8.760000000000048,8.360396,Calibration,2007,2007-03-31,-0.023340792223291374,exper2_12
8.620000000000005,8.508884,Calibration,2007,2007-04-01,-0.00648702900197029,exper2_12
8.240000000000009,8.699106,Calibration,2007,2007-04-02,0.02710333181483501,exper2_12
8.339999999999975,9.09421,Calibration,2007,2007-04-03,0.043260330422330316,exper2_12
9.029999999999973,9.010325,Calibration,2007,2007-04-04,-0.001090588318408918,exper2_12
9.529999999999973,8.980847,Calibration,2007,2007-04-05,-0.02966653177214787,exper2_12
9.82000000000005,9.664191,Calibration,2007,2007-04-06,-0.00799667545857516,exper2_12
9.930000000000007,9.358045,Calibration,2007,2007-04-07,-0.029653362319058935,exper2_12
10.110000000000014,9.182552,Calibration,2007,2007-04-08,-0.04807283381285717,exper2_12
8.149999999999977,9.13802,Calibration,2007,2007-04-09,0.057150534694708786,exper2_12
7.520000000000039,9.128869,Calibration,2007,2007-04-10,0.09663533608332396,exper2_12
8.270000000000039,9.554964,Calibration,2007,2007-04-11,0.07208789093914739,exper2_12
9.480000000000018,9.411985,Calibration,2007,2007-04-12,-0.003600182893997552,exper2_12
9.200000000000045,8.991295,Calibration,2007,2007-04-13,-0.011472802829966653,exper2_12
9.020000000000039,9.064856,Calibration,2007,2007-04-14,0.002480283869233606,exper2_12
9.370000000000005,9.247329,Calibration,2007,2007-04-15,-0.0065890893024041376,exper2_12
9.660000000000025,9.153933,Calibration,2007,2007-04-16,-0.026898545887099144,exper2_12
8.850000000000023,9.133568,Calibration,2007,2007-04-17,0.01576816197172872,exper2_12
9.140000000000043,9.419051,Calibration,2007,2007-04-18,0.015035853276535144,exper2_12
9.550000000000011,9.707755,Calibration,2007,2007-04-19,0.008191769397765282,exper2_12
10.160000000000025,10.53847,Calibration,2007,2007-04-20,0.018284939096684938,exper2_12
10.580000000000041,10.28873,Calibration,2007,2007-04-21,-0.013957262227982862,exper2_12
10.54000000000002,9.945869,Calibration,2007,2007-04-22,-0.029001969175441768,exper2_12
11.240000000000009,10.309316,Calibration,2007,2007-04-23,-0.04318857880685801,exper2_12
11.460000000000036,9.738483,Calibration,2007,2007-04-24,-0.08120942126895409,exper2_12
10.560000000000002,9.51475,Calibration,2007,2007-04-25,-0.05206792102774676,exper2_12
9.490000000000009,9.343651,Calibration,2007,2007-04-26,-0.007770622039463839,exper2_12
9.710000000000036,9.203438,Calibration,2007,2007-04-27,-0.026783189816799474,exper2_12
10.740000000000009,9.668369,Calibration,2007,2007-04-28,-0.05250937453113928,exper2_12
11.680000000000007,10.214115,Calibration,2007,2007-04-29,-0.06695337297786681,exper2_12
11.670000000000016,10.71697,Calibration,2007,2007-04-30,-0.042570724728925334,exper2_12
12.0,10.395134,Calibration,2007,2007-05-01,-0.0716613720563812,exper2_12
12.140000000000043,10.287654,Calibration,2007,2007-05-02,-0.0825920572576203,exper2_12
11.089999999999975,10.506744,Calibration,2007,2007-05-03,-0.027006645300010127,exper2_12
11.110000000000014,10.784714,Calibration,2007,2007-05-04,-0.014856839813919427,exper2_12
11.589999999999975,11.150393,Calibration,2007,2007-05-05,-0.0193315690142988,exper2_12
11.770000000000039,10.982619,Calibration,2007,2007-05-06,-0.03460615696740643,exper2_12
11.870000000000005,10.853403,Calibration,2007,2007-05-07,-0.04473788122663344,exper2_12
12.550000000000011,11.89081,Calibration,2007,2007-05-08,-0.02697087317633631,exper2_12
13.140000000000043,12.484213,Calibration,2007,2007-05-09,-0.025592478794315313,exper2_12
13.439999999999998,12.958818,Calibration,2007,2007-05-10,-0.018227390195649843,exper2_12
14.010000000000048,13.33984,Calibration,2007,2007-05-11,-0.024503253630829492,exper2_12
14.060000000000002,13.665195,Calibration,2007,2007-05-12,-0.01423991890009422,exper2_12
13.830000000000041,12.952938,Calibration,2007,2007-05-13,-0.03274703908703849,exper2_12
13.830000000000041,13.570276,Calibration,2007,2007-05-14,-0.009478873028723987,exper2_12
14.04000000000002,13.989705,Calibration,2007,2007-05-15,-0.0017943433258306883,exper2_12
14.100000000000023,14.097448,Calibration,2007,2007-05-16,-9.049226615889443e-05,exper2_12
13.970000000000027,13.939745,Calibration,2007,2007-05-17,-0.0010840317858197236,exper2_12
14.160000000000025,14.594614,Calibration,2007,2007-05-18,0.015114583993141544,exper2_12
13.930000000000007,14.102129,Calibration,2007,2007-05-19,0.006140417756037221,exper2_12
13.060000000000002,13.680202,Calibration,2007,2007-05-20,0.02319359970979066,exper2_12
13.120000000000005,13.360783,Calibration,2007,2007-05-21,0.009092730630975843,exper2_12
13.25,13.424818,Calibration,2007,2007-05-22,0.0065536731566538465,exper2_12
13.899999999999977,14.173597,Calibration,2007,2007-05-23,0.009745717035928473,exper2_12
15.04000000000002,14.781599,Calibration,2007,2007-05-24,-0.008664892677687407,exper2_12
15.480000000000018,15.458551,Calibration,2007,2007-05-25,-0.0006932642985641072,exper2_12
16.02000000000004,15.538848,Calibration,2007,2007-05-26,-0.015246186359240205,exper2_12
16.05000000000001,15.205303,Calibration,2007,2007-05-27,-0.027025711530253117,exper2_12
15.649999999999977,14.800186,Calibration,2007,2007-05-28,-0.02790832996506112,exper2_12
16.450000000000045,15.512785,Calibration,2007,2007-05-29,-0.02932207075663711,exper2_12
16.57000000000005,16.100016,Calibration,2007,2007-05-30,-0.014385801491998838,exper2_12
17.439999999999998,16.799067,Calibration,2007,2007-05-31,-0.018719361277128373,exper2_12
17.980000000000018,17.285402,Calibration,2007,2007-06-01,-0.019696293158870243,exper2_12
18.360000000000014,17.958845,Calibration,2007,2007-06-02,-0.011045363912863303,exper2_12
19.589999999999975,19.093355,Calibration,2007,2007-06-03,-0.012838721431245566,exper2_12
20.180000000000007,18.864603,Calibration,2007,2007-06-04,-0.03368959740638687,exper2_12
18.700000000000045,17.576988,Calibration,2007,2007-06-05,-0.030956588043309995,exper2_12
17.779999999999973,16.795433,Calibration,2007,2007-06-06,-0.028475911040682922,exper2_12
17.5,17.282988,Calibration,2007,2007-06-07,-0.0062390386911206725,exper2_12
17.49000000000001,16.618254,Calibration,2007,2007-06-08,-0.02555822117368387,exper2_12
17.710000000000036,17.214605,Calibration,2007,2007-06-09,-0.014184689100364486,exper2_12
16.939999999999998,16.292513,Calibration,2007,2007-06-10,-0.019483543371962075,exper2_12
15.920000000000016,16.318064,Calibration,2007,2007-06-11,0.01234763164506848,exper2_12
16.529999999999973,17.124975,Calibration,2007,2007-06-12,0.01767867011795679,exper2_12
16.560000000000002,17.686584,Calibration,2007,2007-06-13,0.032896257831368694,exper2_12
16.629999999999995,17.884844,Calibration,2007,2007-06-14,0.03635664216269727,exper2_12
17.149999999999977,17.698126,Calibration,2007,2007-06-15,0.01572899047030873,exper2_12
17.480000000000018,17.306408,Calibration,2007,2007-06-16,-0.004990226984349409,exper2_12
16.850000000000023,17.551384,Calibration,2007,2007-06-17,0.020388248703464718,exper2_12
16.620000000000005,17.124725,Calibration,2007,2007-06-18,0.014957162539761665,exper2_12
16.899999999999977,17.505342,Calibration,2007,2007-06-19,0.017594432719583542,exper2_12
17.460000000000036,18.571474,Calibration,2007,2007-06-20,0.03084731068715109,exper2_12
17.730000000000018,18.962626,Calibration,2007,2007-06-21,0.033593276213529574,exper2_12
17.379999999999995,18.833015,Calibration,2007,2007-06-22,0.040124121787813195,exper2_12
17.360000000000014,18.8258,Calibration,2007,2007-06-23,0.040507600892210636,exper2_12
16.870000000000005,17.98659,Calibration,2007,2007-06-24,0.03203381196971642,exper2_12
16.899999999999977,17.55547,Calibration,2007,2007-06-25,0.019023670906394712,exper2_12
18.02000000000004,18.277552,Calibration,2007,2007-06-26,0.00709556538350804,exper2_12
18.140000000000043,19.13231,Calibration,2007,2007-06-27,0.026623271920063647,exper2_12
18.57000000000005,19.182064,Calibration,2007,2007-06-28,0.016212730924648054,exper2_12
18.379999999999995,17.974009,Calibration,2007,2007-06-29,-0.011167721412268761,exper2_12
18.07000000000005,18.570368,Calibration,2007,2007-06-30,0.013656189688446943,exper2_12
18.75,19.490313,Calibration,2007,2007-07-01,0.019359480255736253,exper2_12
19.05000000000001,20.34727,Calibration,2007,2007-07-02,0.032927892953956206,exper2_12
19.27000000000004,20.875269,Calibration,2007,2007-07-03,0.039986503483387684,exper2_12
20.350000000000023,21.23605,Calibration,2007,2007-07-04,0.021306415480962883,exper2_12
20.79000000000002,21.55139,Calibration,2007,2007-07-05,0.017982161183478906,exper2_12
20.960000000000036,22.03436,Calibration,2007,2007-07-06,0.024988413910332376,exper2_12
21.02000000000004,22.253376,Calibration,2007,2007-07-07,0.028501959423693733,exper2_12
21.379999999999995,22.05358,Calibration,2007,2007-07-08,0.015508262059631862,exper2_12
21.399999999999977,21.438406,Calibration,2007,2007-07-09,0.0008965317385767241,exper2_12
21.700000000000045,22.218718,Calibration,2007,2007-07-10,0.011810854317103341,exper2_12
22.02000000000004,22.739744,Calibration,2007,2007-07-11,0.016080167558687616,exper2_12
22.370000000000005,22.971537,Calibration,2007,2007-07-12,0.013266789812991318,exper2_12
22.279999999999973,22.90835,Calibration,2007,2007-07-13,0.0139051324284259,exper2_12
22.379999999999995,23.132406,Calibration,2007,2007-07-14,0.01653189310317936,exper2_12
22.710000000000036,22.76246,Calibration,2007,2007-07-15,0.001153680882903815,exper2_12
22.49000000000001,22.445536,Calibration,2007,2007-07-16,-0.0009895139683348281,exper2_12
22.480000000000018,21.922205,Calibration,2007,2007-07-17,-0.012562327232328009,exper2_12
22.260000000000048,21.44078,Calibration,2007,2007-07-18,-0.018746103578945125,exper2_12
22.060000000000002,20.270294,Calibration,2007,2007-07-19,-0.042279550492535775,exper2_12
21.80000000000001,20.566149,Calibration,2007,2007-07-20,-0.029123516728302053,exper2_12
21.620000000000005,20.376146,Calibration,2007,2007-07-21,-0.02961828149889419,exper2_12
21.54000000000002,20.223845,Calibration,2007,2007-07-22,-0.031514231667851646,exper2_12
21.560000000000002,20.120241,Calibration,2007,2007-07-23,-0.034542958356064093,exper2_12
21.420000000000016,19.670906,Calibration,2007,2007-07-24,-0.042566448407295315,exper2_12
21.589999999999975,20.048182,Calibration,2007,2007-07-25,-0.03702895778324088,exper2_12
21.950000000000045,20.99061,Calibration,2007,2007-07-26,-0.02234225071740756,exper2_12
21.600000000000023,21.399609,Calibration,2007,2007-07-27,-0.004660307254128585,exper2_12
21.950000000000045,21.382505,Calibration,2007,2007-07-28,-0.013096279055883807,exper2_12
21.700000000000045,21.09883,Calibration,2007,2007-07-29,-0.014046429326527325,exper2_12
21.54000000000002,21.115799,Calibration,2007,2007-07-30,-0.009944745151767118,exper2_12
21.689999999999998,21.46154,Calibration,2007,2007-07-31,-0.00529435975299588,exper2_12
21.779999999999973,22.153952,Calibration,2007,2007-08-01,0.008511677891394948,exper2_12
22.07000000000005,22.742235,Calibration,2007,2007-08-02,0.015001152720006499,exper2_12
22.100000000000023,22.208868,Calibration,2007,2007-08-03,0.002457025683158753,exper2_12
21.950000000000045,21.852571,Calibration,2007,2007-08-04,-0.0022242646781879868,exper2_12
22.129999999999995,21.92864,Calibration,2007,2007-08-05,-0.0045702643733106195,exper2_12
21.99000000000001,21.579748,Calibration,2007,2007-08-06,-0.009415979290639379,exper2_12
21.529999999999973,21.1696,Calibration,2007,2007-08-07,-0.00844037112431703,exper2_12
20.910000000000025,21.096613,Calibration,2007,2007-08-08,0.004442465537687503,exper2_12
20.899999999999977,21.080076,Calibration,2007,2007-08-09,0.004289563856858206,exper2_12
20.920000000000016,21.09875,Calibration,2007,2007-08-10,0.004254033362170756,exper2_12
21.220000000000027,21.451387,Calibration,2007,2007-08-11,0.00542254235132329,exper2_12
21.100000000000023,20.923353,Calibration,2007,2007-08-12,-0.004203539017676727,exper2_12
20.950000000000045,21.172678,Calibration,2007,2007-08-13,0.005286415878099663,exper2_12
21.200000000000045,21.443645,Calibration,2007,2007-08-14,0.005713523657929343,exper2_12
21.52000000000004,21.758722,Calibration,2007,2007-08-15,0.005515927748832597,exper2_12
21.379999999999995,21.304474,Calibration,2007,2007-08-16,-0.001769405036233789,exper2_12
21.160000000000025,21.298944,Calibration,2007,2007-08-17,0.003272442944361464,exper2_12
21.029999999999973,21.222832,Calibration,2007,2007-08-18,0.004563758645204594,exper2_12
20.74000000000001,20.948336,Calibration,2007,2007-08-19,0.004997456586998034,exper2_12
20.57000000000005,20.573372,Calibration,2007,2007-08-20,8.195456649068828e-05,exper2_12
20.52000000000004,20.59997,Calibration,2007,2007-08-21,0.0019447938351186932,exper2_12
20.75,20.708475,Calibration,2007,2007-08-22,-0.001001601891335005,exper2_12
21.189999999999998,21.012281,Calibration,2007,2007-08-23,-0.004211113147976964,exper2_12
21.339999999999975,21.24257,Calibration,2007,2007-08-24,-0.0022880047145587396,exper2_12
21.149999999999977,20.535603,Calibration,2007,2007-08-25,-0.014738840092196576,exper2_12
20.910000000000025,20.461046,Calibration,2007,2007-08-26,-0.010851883676153128,exper2_12
20.730000000000018,20.600681,Calibration,2007,2007-08-27,-0.0031288788615479947,exper2_12
20.810000000000002,20.96039,Calibration,2007,2007-08-28,0.0036003994842986053,exper2_12
21.230000000000018,21.115953,Calibration,2007,2007-08-29,-0.002693210219304756,exper2_12
21.49000000000001,21.277346,Calibration,2007,2007-08-30,-0.004972353074122481,exper2_12
21.27000000000004,20.442196,Calibration,2007,2007-08-31,-0.019845613254280633,exper2_12
21.08000000000004,20.801863,Calibration,2007,2007-09-01,-0.006640996013162009,exper2_12
21.129999999999995,20.855745,Calibration,2007,2007-09-02,-0.006532090412758546,exper2_12
21.04000000000002,20.77374,Calibration,2007,2007-09-03,-0.006367744829192995,exper2_12
21.149999999999977,20.608196,Calibration,2007,2007-09-04,-0.012974787945832003,exper2_12
21.010000000000048,20.558735,Calibration,2007,2007-09-05,-0.010855877797439014,exper2_12
21.08000000000004,20.027292,Calibration,2007,2007-09-06,-0.025608783521188675,exper2_12
21.129999999999995,20.117598,Calibration,2007,2007-09-07,-0.02454451845544357,exper2_12
20.870000000000005,20.46292,Calibration,2007,2007-09-08,-0.009848826850428294,exper2_12
20.670000000000016,20.65771,Calibration,2007,2007-09-09,-0.00029740042593988207,exper2_12
20.700000000000045,20.807215,Calibration,2007,2007-09-10,0.00258303857818283,exper2_12
20.930000000000007,20.913845,Calibration,2007,2007-09-11,-0.0003860767986333928,exper2_12
20.930000000000007,20.96608,Calibration,2007,2007-09-12,0.0008611715502296894,exper2_12
20.870000000000005,20.95894,Calibration,2007,2007-09-13,0.0021262911492755227,exper2_12
20.629999999999995,20.42905,Calibration,2007,2007-09-14,-0.004894159807952923,exper2_12
20.310000000000002,19.999548,Calibration,2007,2007-09-15,-0.007701699903620095,exper2_12
19.970000000000027,19.266819,Calibration,2007,2007-09-16,-0.017921457897785008,exper2_12
19.83000000000004,18.6584,Calibration,2007,2007-09-17,-0.030440351659660875,exper2_12
19.560000000000002,18.59908,Calibration,2007,2007-09-18,-0.02518197214859109,exper2_12
19.279999999999973,18.587019,Calibration,2007,2007-09-19,-0.018300385196284727,exper2_12
19.02000000000004,18.287783,Calibration,2007,2007-09-20,-0.01962639638564612,exper2_12
19.089999999999975,18.341639,Calibration,2007,2007-09-21,-0.01999275114915691,exper2_12
18.810000000000002,18.450272,Calibration,2007,2007-09-22,-0.009654475881288628,exper2_12
18.649999999999977,18.332716,Calibration,2007,2007-09-23,-0.0085792512356957,exper2_12
18.58000000000004,18.470795,Calibration,2007,2007-09-24,-0.002947448852731156,exper2_12
18.390000000000043,17.979914,Calibration,2007,2007-09-25,-0.01127542648862497,exper2_12
18.260000000000048,17.917082,Calibration,2007,2007-09-26,-0.009478878608793293,exper2_12
18.140000000000043,17.706596,Calibration,2007,2007-09-27,-0.01209050982024308,exper2_12
17.930000000000007,17.723236,Calibration,2007,2007-09-28,-0.005799302916811842,exper2_12
17.57000000000005,17.26278,Calibration,2007,2007-09-29,-0.008819875154954701,exper2_12
17.260000000000048,16.500284,Calibration,2007,2007-09-30,-0.02250324081002501,exper2_12
16.839999999999975,16.139702,Calibration,2007,2007-10-01,-0.02123421733969796,exper2_12
16.160000000000025,15.873013,Calibration,2007,2007-10-02,-0.008959115440442597,exper2_12
16.210000000000036,15.253426,Calibration,2007,2007-10-03,-0.03040274171264795,exper2_12
15.730000000000018,15.7677765,Calibration,2007,2007-10-04,0.0011993382856938428,exper2_12
15.79000000000002,15.708854,Calibration,2007,2007-10-05,-0.0025761660757094417,exper2_12
15.450000000000045,15.397815,Calibration,2007,2007-10-06,-0.0016917000361434968,exper2_12
15.170000000000016,15.279049,Calibration,2007,2007-10-07,0.003581357170313632,exper2_12
15.260000000000048,15.2003,Calibration,2007,2007-10-08,-0.0019599210415057453,exper2_12
15.230000000000018,15.20532,Calibration,2007,2007-10-09,-0.0008108881862628326,exper2_12
15.149999999999977,15.097986,Calibration,2007,2007-10-10,-0.0017195782326114176,exper2_12
14.930000000000007,14.989386,Calibration,2007,2007-10-11,0.001984853754775913,exper2_12
14.980000000000018,15.250846,Calibration,2007,2007-10-12,0.00895925671193136,exper2_12
14.990000000000009,15.476921,Calibration,2007,2007-10-13,0.015981958933091504,exper2_12
15.020000000000039,15.29379,Calibration,2007,2007-10-14,0.009031858596976982,exper2_12
15.04000000000002,14.993437,Calibration,2007,2007-10-15,-0.0015503782312660179,exper2_12
14.620000000000005,14.759214,Calibration,2007,2007-10-16,0.004738533826800099,exper2_12
14.29000000000002,14.570842,Calibration,2007,2007-10-17,0.009730893897565894,exper2_12
14.080000000000041,14.385746,Calibration,2007,2007-10-18,0.010740839259003569,exper2_12
13.480000000000018,14.2258215,Calibration,2007,2007-10-19,0.026919306297747518,exper2_12
13.330000000000041,14.051351,Calibration,2007,2007-10-20,0.026344595059395282,exper2_12
13.200000000000045,13.827424,Calibration,2007,2007-10-21,0.023214348812196445,exper2_12
13.140000000000043,13.800743,Calibration,2007,2007-10-22,0.02452579353511045,exper2_12
13.310000000000002,13.903006,Calibration,2007,2007-10-23,0.021791257044246358,exper2_12
,13.606081,Calibration,2007,2007-10-24,,exper2_12
,13.41539,Calibration,2007,2007-10-25,,exper2_12
,12.884027,Calibration,2007,2007-10-26,,exper2_12
,12.834259,Calibration,2007,2007-10-27,,exper2_12
,12.967392,Calibration,2007,2007-10-28,,exper2_12
,12.894936,Calibration,2007,2007-10-29,,exper2_12
,12.734883,Calibration,2007,2007-10-30,,exper2_12
,12.682314,Calibration,2007,2007-10-31,,exper2_12
,12.602528,Calibration,2007,2007-11-01,,exper2_12
,12.496891,Calibration,2007,2007-11-02,,exper2_12
,12.178577,Calibration,2007,2007-11-03,,exper2_12
,12.098451,Calibration,2007,2007-11-04,,exper2_12
,12.001783,Calibration,2007,2007-11-05,,exper2_12
,11.987757,Calibration,2007,2007-11-06,,exper2_12
,11.847519,Calibration,2007,2007-11-07,,exper2_12
,11.772684,Calibration,2007,2007-11-08,,exper2_12
,11.667003,Calibration,2007,2007-11-09,,exper2_12
,11.6971445,Calibration,2007,2007-11-10,,exper2_12
,11.427213,Calibration,2007,2007-11-11,,exper2_12
,10.766311,Calibration,2007,2007-11-12,,exper2_12
,10.859694,Calibration,2007,2007-11-13,,exper2_12
,10.732548,Calibration,2007,2007-11-14,,exper2_12
,10.595067,Calibration,2007,2007-11-15,,exper2_12
,10.718061,Calibration,2007,2007-11-16,,exper2_12
,10.7149,Calibration,2007,2007-11-17,,exper2_12
,10.700924,Calibration,2007,2007-11-18,,exper2_12
,10.58029,Calibration,2007,2007-11-19,,exper2_12
,10.713102,Calibration,2007,2007-11-20,,exper2_12
,10.713659,Calibration,2007,2007-11-21,,exper2_12
,10.497993,Calibration,2007,2007-11-22,,exper2_12
,10.427414,Calibration,2007,2007-11-23,,exper2_12
,10.01158,Calibration,2007,2007-11-24,,exper2_12
,10.296,Calibration,2007,2007-11-25,,exper2_12
,9.857851,Calibration,2007,2007-11-26,,exper2_12
,9.665491,Calibration,2007,2007-11-27,,exper2_12
,9.581579,Calibration,2007,2007-11-28,,exper2_12
,9.8357,Calibration,2007,2007-11-29,,exper2_12
,9.842123,Calibration,2007,2007-11-30,,exper2_12
,9.474276,Calibration,2007,2007-12-01,,exper2_12
,8.911863,Calibration,2007,2007-12-02,,exper2_12
,8.969618,Calibration,2007,2007-12-03,,exper2_12
,9.37874,Calibration,2007,2007-12-04,,exper2_12
,9.618449,Calibration,2007,2007-12-05,,exper2_12
,9.558865,Calibration,2007,2007-12-06,,exper2_12
,9.485714,Calibration,2007,2007-12-07,,exper2_12
,9.341906,Calibration,2007,2007-12-08,,exper2_12
,9.022538,Calibration,2007,2007-12-09,,exper2_12
,9.221975,Calibration,2007,2007-12-10,,exper2_12
,9.084159,Calibration,2007,2007-12-11,,exper2_12
,8.900669,Calibration,2007,2007-12-12,,exper2_12
,8.76294,Calibration,2007,2007-12-13,,exper2_12
,8.831333,Calibration,2007,2007-12-14,,exper2_12
,8.801252,Calibration,2007,2007-12-15,,exper2_12
,8.792575,Calibration,2007,2007-12-16,,exper2_12
,8.527485,Calibration,2007,2007-12-17,,exper2_12
,8.287415,Calibration,2007,2007-12-18,,exper2_12
,8.319391,Calibration,2007,2007-12-19,,exper2_12
,8.399414,Calibration,2007,2007-12-20,,exper2_12
,8.240626,Calibration,2007,2007-12-21,,exper2_12
,8.179991,Calibration,2007,2007-12-22,,exper2_12
,8.094751,Calibration,2007,2007-12-23,,exper2_12
,8.086281,Calibration,2007,2007-12-24,,exper2_12
,8.056666,Calibration,2007,2007-12-25,,exper2_12
,7.886865,Calibration,2007,2007-12-26,,exper2_12
,7.853804,Calibration,2007,2007-12-27,,exper2_12
,7.834248,Calibration,2007,2007-12-28,,exper2_12
,7.8657393,Calibration,2007,2007-12-29,,exper2_12
,7.80807,Calibration,2007,2007-12-30,,exper2_12
,7.8800282,Calibration,2007,2007-12-31,,exper2_12
,7.7262826,Calibration,2008,2008-01-01,,exper2_12
,7.891884,Calibration,2008,2008-01-02,,exper2_12
,7.8538346,Calibration,2008,2008-01-03,,exper2_12
,7.877326,Calibration,2008,2008-01-04,,exper2_12
,7.8091264,Calibration,2008,2008-01-05,,exper2_12
,7.809628,Calibration,2008,2008-01-06,,exper2_12
,7.7465777,Calibration,2008,2008-01-07,,exper2_12
,7.710543,Calibration,2008,2008-01-08,,exper2_12
,7.706226,Calibration,2008,2008-01-09,,exper2_12
,7.665281,Calibration,2008,2008-01-10,,exper2_12
,7.6622376,Calibration,2008,2008-01-11,,exper2_12
,7.6931176,Calibration,2008,2008-01-12,,exper2_12
,7.690905,Calibration,2008,2008-01-13,,exper2_12
,7.6260114,Calibration,2008,2008-01-14,,exper2_12
,7.4982934,Calibration,2008,2008-01-15,,exper2_12
,7.327397,Calibration,2008,2008-01-16,,exper2_12
,7.3862076,Calibration,2008,2008-01-17,,exper2_12
,7.3456273,Calibration,2008,2008-01-18,,exper2_12
,7.280851,Calibration,2008,2008-01-19,,exper2_12
,7.2839885,Calibration,2008,2008-01-20,,exper2_12
,7.272396,Calibration,2008,2008-01-21,,exper2_12
,7.1796665,Calibration,2008,2008-01-22,,exper2_12
,7.084822,Calibration,2008,2008-01-23,,exper2_12
,6.9984226,Calibration,2008,2008-01-24,,exper2_12
,6.9342337,Calibration,2008,2008-01-25,,exper2_12
,6.887216,Calibration,2008,2008-01-26,,exper2_12
,6.8906817,Calibration,2008,2008-01-27,,exper2_12
,6.9145646,Calibration,2008,2008-01-28,,exper2_12
,6.7366495,Calibration,2008,2008-01-29,,exper2_12
,6.7164726,Calibration,2008,2008-01-30,,exper2_12
,6.628468,Calibration,2008,2008-01-31,,exper2_12
,6.623441,Calibration,2008,2008-02-01,,exper2_12
,6.724636,Calibration,2008,2008-02-02,,exper2_12
,6.858717,Calibration,2008,2008-02-03,,exper2_12
,6.7377486,Calibration,2008,2008-02-04,,exper2_12
,6.480818,Calibration,2008,2008-02-05,,exper2_12
,6.587147,Calibration,2008,2008-02-06,,exper2_12
,6.4402356,Calibration,2008,2008-02-07,,exper2_12
,6.6164317,Calibration,2008,2008-02-08,,exper2_12
,6.7946954,Calibration,2008,2008-02-09,,exper2_12
