LSWT,projection,Phase,Year,Date,Error,Lake
,9.953354,Calibration,2009,2009-05-13,,exper2_18
,9.893998,Calibration,2009,2009-05-14,,exper2_18
,9.771967,Calibration,2009,2009-05-15,,exper2_18
,11.095221,Calibration,2009,2009-05-16,,exper2_18
,12.392085,Calibration,2009,2009-05-17,,exper2_18
,11.7757635,Calibration,2009,2009-05-18,,exper2_18
,12.381637,Calibration,2009,2009-05-19,,exper2_18
,12.542488,Calibration,2009,2009-05-20,,exper2_18
,12.24015,Calibration,2009,2009-05-21,,exper2_18
,12.506172,Calibration,2009,2009-05-22,,exper2_18
,13.038548,Calibration,2009,2009-05-23,,exper2_18
,12.892839,Calibration,2009,2009-05-24,,exper2_18
,13.416495,Calibration,2009,2009-05-25,,exper2_18
,13.58987,Calibration,2009,2009-05-26,,exper2_18
,14.305224,Calibration,2009,2009-05-27,,exper2_18
,17.530973,Calibration,2009,2009-05-28,,exper2_18
,16.351233,Calibration,2009,2009-05-29,,exper2_18
,16.024038,Calibration,2009,2009-05-30,,exper2_18
,14.579433,Calibration,2009,2009-05-31,,exper2_18
,14.270243,Calibration,2009,2009-06-01,,exper2_18
,15.983135,Calibration,2009,2009-06-02,,exper2_18
,15.570311,Calibration,2009,2009-06-03,,exper2_18
17.5,17.710348,Calibration,2009,2009-06-04,0.005974042872288048,exper2_18
,17.227613,Calibration,2009,2009-06-05,,exper2_18
,16.619173,Calibration,2009,2009-06-06,,exper2_18
,16.442118,Calibration,2009,2009-06-07,,exper2_18
,16.50072,Calibration,2009,2009-06-08,,exper2_18
,17.177446,Calibration,2009,2009-06-09,,exper2_18
,19.54279,Calibration,2009,2009-06-10,,exper2_18
,17.723944,Calibration,2009,2009-06-11,,exper2_18
,19.289318,Calibration,2009,2009-06-12,,exper2_18
,18.030348,Calibration,2009,2009-06-13,,exper2_18
,18.084002,Calibration,2009,2009-06-14,,exper2_18
,19.425186,Calibration,2009,2009-06-15,,exper2_18
,22.489794,Calibration,2009,2009-06-16,,exper2_18
,22.408487,Calibration,2009,2009-06-17,,exper2_18
,23.038082,Calibration,2009,2009-06-18,,exper2_18
,17.16382,Calibration,2009,2009-06-19,,exper2_18
,19.433123,Calibration,2009,2009-06-20,,exper2_18
,20.11361,Calibration,2009,2009-06-21,,exper2_18
,20.98135,Calibration,2009,2009-06-22,,exper2_18
,22.323988,Calibration,2009,2009-06-23,,exper2_18
,21.935831,Calibration,2009,2009-06-24,,exper2_18
,22.574411,Calibration,2009,2009-06-25,,exper2_18
,19.15473,Calibration,2009,2009-06-26,,exper2_18
,18.897547,Calibration,2009,2009-06-27,,exper2_18
,20.979952,Calibration,2009,2009-06-28,,exper2_18
,21.35554,Calibration,2009,2009-06-29,,exper2_18
,20.868086,Calibration,2009,2009-06-30,,exper2_18
,21.696037,Calibration,2009,2009-07-01,,exper2_18
,21.451216,Calibration,2009,2009-07-02,,exper2_18
,24.31468,Calibration,2009,2009-07-03,,exper2_18
,23.165283,Calibration,2009,2009-07-04,,exper2_18
,23.45122,Calibration,2009,2009-07-05,,exper2_18
,24.132486,Calibration,2009,2009-07-06,,exper2_18
,26.451813,Calibration,2009,2009-07-07,,exper2_18
22.0,21.95108,Calibration,2009,2009-07-08,-0.0011130483568476083,exper2_18
,23.185534,Calibration,2009,2009-07-09,,exper2_18
,24.257788,Calibration,2009,2009-07-10,,exper2_18
,26.17254,Calibration,2009,2009-07-11,,exper2_18
,24.010998,Calibration,2009,2009-07-12,,exper2_18
,21.151037,Calibration,2009,2009-07-13,,exper2_18
,25.310358,Calibration,2009,2009-07-14,,exper2_18
,24.550947,Calibration,2009,2009-07-15,,exper2_18
,25.519018,Calibration,2009,2009-07-16,,exper2_18
,26.194685,Calibration,2009,2009-07-17,,exper2_18
,25.934792,Calibration,2009,2009-07-18,,exper2_18
,23.968035,Calibration,2009,2009-07-19,,exper2_18
,26.323061,Calibration,2009,2009-07-20,,exper2_18
,26.201515,Calibration,2009,2009-07-21,,exper2_18
,26.123695,Calibration,2009,2009-07-22,,exper2_18
,23.873686,Calibration,2009,2009-07-23,,exper2_18
,25.566324,Calibration,2009,2009-07-24,,exper2_18
,26.20327,Calibration,2009,2009-07-25,,exper2_18
,26.31068,Calibration,2009,2009-07-26,,exper2_18
,26.604155,Calibration,2009,2009-07-27,,exper2_18
,24.863169,Calibration,2009,2009-07-28,,exper2_18
,25.49978,Calibration,2009,2009-07-29,,exper2_18
,26.75237,Calibration,2009,2009-07-30,,exper2_18
,25.186785,Calibration,2009,2009-07-31,,exper2_18
,18.869347,Calibration,2009,2009-08-01,,exper2_18
,24.856386,Calibration,2009,2009-08-02,,exper2_18
,25.29175,Calibration,2009,2009-08-03,,exper2_18
,25.400732,Calibration,2009,2009-08-04,,exper2_18
,25.359241,Calibration,2009,2009-08-05,,exper2_18
,23.723421,Calibration,2009,2009-08-06,,exper2_18
22.30000000000001,23.59516,Calibration,2009,2009-08-07,0.02821995922630985,exper2_18
,24.921608,Calibration,2009,2009-08-08,,exper2_18
,21.103052,Calibration,2009,2009-08-09,,exper2_18
,23.225681,Calibration,2009,2009-08-10,,exper2_18
,24.0596,Calibration,2009,2009-08-11,,exper2_18
,25.051577,Calibration,2009,2009-08-12,,exper2_18
,25.092745,Calibration,2009,2009-08-13,,exper2_18
,25.274042,Calibration,2009,2009-08-14,,exper2_18
,24.602007,Calibration,2009,2009-08-15,,exper2_18
,21.039778,Calibration,2009,2009-08-16,,exper2_18
,20.019506,Calibration,2009,2009-08-17,,exper2_18
,22.344156,Calibration,2009,2009-08-18,,exper2_18
,20.3341,Calibration,2009,2009-08-19,,exper2_18
,23.847538,Calibration,2009,2009-08-20,,exper2_18
,24.198105,Calibration,2009,2009-08-21,,exper2_18
,24.222895,Calibration,2009,2009-08-22,,exper2_18
,20.71475,Calibration,2009,2009-08-23,,exper2_18
,19.701221,Calibration,2009,2009-08-24,,exper2_18
,21.81735,Calibration,2009,2009-08-25,,exper2_18
,19.616552,Calibration,2009,2009-08-26,,exper2_18
,15.13601,Calibration,2009,2009-08-27,,exper2_18
,19.625162,Calibration,2009,2009-08-28,,exper2_18
,22.49935,Calibration,2009,2009-08-29,,exper2_18
,21.187689,Calibration,2009,2009-08-30,,exper2_18
,20.175135,Calibration,2009,2009-08-31,,exper2_18
,17.274757,Calibration,2009,2009-09-01,,exper2_18
,20.412165,Calibration,2009,2009-09-02,,exper2_18
,22.439837,Calibration,2009,2009-09-03,,exper2_18
,14.661055,Calibration,2009,2009-09-04,,exper2_18
,14.908335,Calibration,2009,2009-09-05,,exper2_18
,13.872366,Calibration,2009,2009-09-06,,exper2_18
,14.66245,Calibration,2009,2009-09-07,,exper2_18
14.600000000000023,14.644817,Calibration,2009,2009-09-08,0.00153248870577686,exper2_18
,16.86216,Calibration,2009,2009-09-09,,exper2_18
,12.887865,Calibration,2009,2009-09-10,,exper2_18
,13.190753,Calibration,2009,2009-09-11,,exper2_18
,13.698236,Calibration,2009,2009-09-12,,exper2_18
,15.412613,Calibration,2009,2009-09-13,,exper2_18
,13.246896,Calibration,2009,2009-09-14,,exper2_18
,12.426959,Calibration,2009,2009-09-15,,exper2_18
,9.196468,Calibration,2009,2009-09-16,,exper2_18
,9.033793,Calibration,2009,2009-09-17,,exper2_18
,10.031431,Calibration,2009,2009-09-18,,exper2_18
,10.495692,Calibration,2009,2009-09-19,,exper2_18
,8.88123,Calibration,2009,2009-09-20,,exper2_18
,8.133269,Calibration,2009,2009-09-21,,exper2_18
,8.621486,Calibration,2009,2009-09-22,,exper2_18
,9.903503,Calibration,2009,2009-09-23,,exper2_18
,12.005777,Calibration,2009,2009-09-24,,exper2_18
,11.430294,Calibration,2009,2009-09-25,,exper2_18
,9.371931,Calibration,2009,2009-09-26,,exper2_18
,9.2420435,Calibration,2009,2009-09-27,,exper2_18
,11.5749035,Calibration,2009,2009-09-28,,exper2_18
,11.174428,Calibration,2009,2009-09-29,,exper2_18
,9.367653,Calibration,2009,2009-09-30,,exper2_18
,9.994483,Calibration,2009,2009-10-01,,exper2_18
,10.490435,Calibration,2009,2009-10-02,,exper2_18
,9.592417,Calibration,2009,2009-10-03,,exper2_18
,10.146178,Calibration,2009,2009-10-04,,exper2_18
,9.969459,Calibration,2009,2009-10-05,,exper2_18
,6.8368173,Calibration,2009,2009-10-06,,exper2_18
,8.728823,Calibration,2009,2009-10-07,,exper2_18
,9.490324,Calibration,2009,2009-10-08,,exper2_18
10.5,9.589177,Calibration,2009,2009-10-09,-0.045338983392807106,exper2_18
,9.505449,Calibration,2009,2009-10-10,,exper2_18
,9.298967,Calibration,2009,2009-10-11,,exper2_18
,8.892145,Calibration,2009,2009-10-12,,exper2_18
,7.8722935,Calibration,2009,2009-10-13,,exper2_18
,7.696813,Calibration,2009,2009-10-14,,exper2_18
,4.7041626,Calibration,2009,2009-10-15,,exper2_18
,2.6254559,Calibration,2009,2009-10-16,,exper2_18
,1.3962343,Calibration,2009,2009-10-17,,exper2_18
,2.4668148,Calibration,2009,2009-10-18,,exper2_18
,1.6105076,Calibration,2009,2009-10-19,,exper2_18
,0.19526951,Calibration,2009,2009-10-20,,exper2_18
,0.5808931,Calibration,2009,2009-10-21,,exper2_18
,0.01,Calibration,2009,2009-10-22,,exper2_18
,0.01,Calibration,2009,2009-10-23,,exper2_18
,0.01,Calibration,2009,2009-10-24,,exper2_18
,0.02238264,Calibration,2009,2009-10-25,,exper2_18
,0.34201843,Calibration,2009,2009-10-26,,exper2_18
,0.591063,Calibration,2009,2009-10-27,,exper2_18
,1.1839213,Calibration,2009,2009-10-28,,exper2_18
,0.91145873,Calibration,2009,2009-10-29,,exper2_18
,1.1466316,Calibration,2009,2009-10-30,,exper2_18
,1.6645433,Calibration,2009,2009-10-31,,exper2_18
,2.0004377,Calibration,2009,2009-11-01,,exper2_18
,1.2151183,Calibration,2009,2009-11-02,,exper2_18
,0.46946412,Calibration,2009,2009-11-03,,exper2_18
,0.54608697,Calibration,2009,2009-11-04,,exper2_18
,0.29200128,Calibration,2009,2009-11-05,,exper2_18
,0.2662049,Calibration,2009,2009-11-06,,exper2_18
,0.37460548,Calibration,2009,2009-11-07,,exper2_18
,1.5073006,Calibration,2009,2009-11-08,,exper2_18
,2.048213,Calibration,2009,2009-11-09,,exper2_18
,2.1338425,Calibration,2009,2009-11-10,,exper2_18
,1.6007495,Calibration,2009,2009-11-11,,exper2_18
,0.73819315,Calibration,2009,2009-11-12,,exper2_18
,1.1667465,Calibration,2009,2009-11-13,,exper2_18
,0.8803647,Calibration,2009,2009-11-14,,exper2_18
,1.2546595,Calibration,2009,2009-11-15,,exper2_18
,1.7788281,Calibration,2009,2009-11-16,,exper2_18
,1.6637254,Calibration,2009,2009-11-17,,exper2_18
,1.647449,Calibration,2009,2009-11-18,,exper2_18
,0.73723733,Calibration,2009,2009-11-19,,exper2_18
,0.9267173,Calibration,2009,2009-11-20,,exper2_18
,0.38982588,Calibration,2009,2009-11-21,,exper2_18
,0.2269806,Calibration,2009,2009-11-22,,exper2_18
,0.13304502,Calibration,2009,2009-11-23,,exper2_18
,0.13334104,Calibration,2009,2009-11-24,,exper2_18
,0.34801298,Calibration,2009,2009-11-25,,exper2_18
,0.7756433,Calibration,2009,2009-11-26,,exper2_18
,0.39938694,Calibration,2009,2009-11-27,,exper2_18
,0.21353506,Calibration,2009,2009-11-28,,exper2_18
,0.06967185,Calibration,2009,2009-11-29,,exper2_18
,0.031919926,Calibration,2009,2009-11-30,,exper2_18
,0.01,Calibration,2009,2009-12-01,,exper2_18
,0.01,Calibration,2009,2009-12-02,,exper2_18
,0.01,Calibration,2009,2009-12-03,,exper2_18
,0.61323714,Calibration,2009,2009-12-04,,exper2_18
,0.69066024,Calibration,2009,2009-12-05,,exper2_18
,0.01,Calibration,2009,2009-12-06,,exper2_18
,0.01,Calibration,2009,2009-12-07,,exper2_18
,0.01,Calibration,2009,2009-12-08,,exper2_18
,0.01,Calibration,2009,2009-12-09,,exper2_18
,0.01,Calibration,2009,2009-12-10,,exper2_18
,2.5725265,Calibration,2009,2009-12-11,,exper2_18
,2.7397258,Calibration,2009,2009-12-12,,exper2_18
,2.0490837,Calibration,2009,2009-12-13,,exper2_18
,1.1036696,Calibration,2009,2009-12-14,,exper2_18
,0.2132703,Calibration,2009,2009-12-15,,exper2_18
,0.01,Calibration,2009,2009-12-16,,exper2_18
,0.01,Calibration,2009,2009-12-17,,exper2_18
,0.01,Calibration,2009,2009-12-18,,exper2_18
,0.01,Calibration,2009,2009-12-19,,exper2_18
,0.01,Calibration,2009,2009-12-20,,exper2_18
,0.01,Calibration,2009,2009-12-21,,exper2_18
,0.01,Calibration,2009,2009-12-22,,exper2_18
,0.01,Calibration,2009,2009-12-23,,exper2_18
,0.01,Calibration,2009,2009-12-24,,exper2_18
,0.01,Calibration,2009,2009-12-25,,exper2_18
,0.01,Calibration,2009,2009-12-26,,exper2_18
,0.01,Calibration,2009,2009-12-27,,exper2_18
,0.01,Calibration,2009,2009-12-28,,exper2_18
,0.01,Calibration,2009,2009-12-29,,exper2_18
,0.01,Calibration,2009,2009-12-30,,exper2_18
,0.01,Calibration,2009,2009-12-31,,exper2_18
,0.01,Calibration,2010,2010-01-01,,exper2_18
,0.01,Calibration,2010,2010-01-02,,exper2_18
,0.01,Calibration,2010,2010-01-03,,exper2_18
,0.01,Calibration,2010,2010-01-04,,exper2_18
,0.01,Calibration,2010,2010-01-05,,exper2_18
,0.01,Calibration,2010,2010-01-06,,exper2_18
,0.01,Calibration,2010,2010-01-07,,exper2_18
,0.01,Calibration,2010,2010-01-08,,exper2_18
,0.01,Calibration,2010,2010-01-09,,exper2_18
,0.01,Calibration,2010,2010-01-10,,exper2_18
,0.01,Calibration,2010,2010-01-11,,exper2_18
,0.01,Calibration,2010,2010-01-12,,exper2_18
,0.01,Calibration,2010,2010-01-13,,exper2_18
,0.01,Calibration,2010,2010-01-14,,exper2_18
,0.01,Calibration,2010,2010-01-15,,exper2_18
,0.01,Calibration,2010,2010-01-16,,exper2_18
,0.01,Calibration,2010,2010-01-17,,exper2_18
,0.01,Calibration,2010,2010-01-18,,exper2_18
,0.01,Calibration,2010,2010-01-19,,exper2_18
,0.01,Calibration,2010,2010-01-20,,exper2_18
,0.01,Calibration,2010,2010-01-21,,exper2_18
,0.01,Calibration,2010,2010-01-22,,exper2_18
,0.01,Calibration,2010,2010-01-23,,exper2_18
,0.01,Calibration,2010,2010-01-24,,exper2_18
,0.01,Calibration,2010,2010-01-25,,exper2_18
,0.01,Calibration,2010,2010-01-26,,exper2_18
,0.01,Calibration,2010,2010-01-27,,exper2_18
,0.01,Calibration,2010,2010-01-28,,exper2_18
,0.01,Calibration,2010,2010-01-29,,exper2_18
,0.01,Calibration,2010,2010-01-30,,exper2_18
,0.01,Calibration,2010,2010-01-31,,exper2_18
,0.01,Calibration,2010,2010-02-01,,exper2_18
,0.01,Calibration,2010,2010-02-02,,exper2_18
0.10000000000002274,0.01,Calibration,2010,2010-02-03,-1.0,exper2_18
,0.01,Calibration,2010,2010-02-04,,exper2_18
,0.01,Calibration,2010,2010-02-05,,exper2_18
,0.01,Calibration,2010,2010-02-06,,exper2_18
,0.3844359,Calibration,2010,2010-02-07,,exper2_18
,0.729268,Calibration,2010,2010-02-08,,exper2_18
,0.46955281,Calibration,2010,2010-02-09,,exper2_18
,0.24872889,Calibration,2010,2010-02-10,,exper2_18
,0.08751251,Calibration,2010,2010-02-11,,exper2_18
,0.01,Calibration,2010,2010-02-12,,exper2_18
,0.01,Calibration,2010,2010-02-13,,exper2_18
,0.01,Calibration,2010,2010-02-14,,exper2_18
,0.01,Calibration,2010,2010-02-15,,exper2_18
,0.01,Calibration,2010,2010-02-16,,exper2_18
,0.01,Calibration,2010,2010-02-17,,exper2_18
,0.01,Calibration,2010,2010-02-18,,exper2_18
,0.01,Calibration,2010,2010-02-19,,exper2_18
,0.14977308,Calibration,2010,2010-02-20,,exper2_18
,0.10895623,Calibration,2010,2010-02-21,,exper2_18
,0.66755575,Calibration,2010,2010-02-22,,exper2_18
,2.0805867,Calibration,2010,2010-02-23,,exper2_18
,1.2606033,Calibration,2010,2010-02-24,,exper2_18
,0.4975912,Calibration,2010,2010-02-25,,exper2_18
,0.18493864,Calibration,2010,2010-02-26,,exper2_18
,0.01,Calibration,2010,2010-02-27,,exper2_18
,0.01,Calibration,2010,2010-02-28,,exper2_18
,0.01,Calibration,2010,2010-03-01,,exper2_18
,0.01,Calibration,2010,2010-03-02,,exper2_18
,0.01,Calibration,2010,2010-03-03,,exper2_18
,0.01,Calibration,2010,2010-03-04,,exper2_18
,0.14295726,Calibration,2010,2010-03-05,,exper2_18
,0.45517498,Calibration,2010,2010-03-06,,exper2_18
,0.29550147,Calibration,2010,2010-03-07,,exper2_18
,0.046166345,Calibration,2010,2010-03-08,,exper2_18
,0.01,Calibration,2010,2010-03-09,,exper2_18
,0.01,Calibration,2010,2010-03-10,,exper2_18
,0.01,Calibration,2010,2010-03-11,,exper2_18
,0.44023478,Calibration,2010,2010-03-12,,exper2_18
,0.01,Calibration,2010,2010-03-13,,exper2_18
,0.31788987,Calibration,2010,2010-03-14,,exper2_18
,0.5026981,Calibration,2010,2010-03-15,,exper2_18
,0.37648743,Calibration,2010,2010-03-16,,exper2_18
,0.2128915,Calibration,2010,2010-03-17,,exper2_18
,0.01,Calibration,2010,2010-03-18,,exper2_18
,0.01,Calibration,2010,2010-03-19,,exper2_18
,0.01,Calibration,2010,2010-03-20,,exper2_18
,0.01,Calibration,2010,2010-03-21,,exper2_18
,0.01,Calibration,2010,2010-03-22,,exper2_18
,0.105857,Calibration,2010,2010-03-23,,exper2_18
,0.2352661,Calibration,2010,2010-03-24,,exper2_18
,0.40763217,Calibration,2010,2010-03-25,,exper2_18
,0.30509943,Calibration,2010,2010-03-26,,exper2_18
,0.52342093,Calibration,2010,2010-03-27,,exper2_18
,0.01,Calibration,2010,2010-03-28,,exper2_18
,0.01,Calibration,2010,2010-03-29,,exper2_18
,0.36389852,Calibration,2010,2010-03-30,,exper2_18
,1.4525843,Calibration,2010,2010-03-31,,exper2_18
,2.3635802,Calibration,2010,2010-04-01,,exper2_18
,2.6440072,Calibration,2010,2010-04-02,,exper2_18
,0.9981068,Calibration,2010,2010-04-03,,exper2_18
,0.4306559,Calibration,2010,2010-04-04,,exper2_18
,0.5303303,Calibration,2010,2010-04-05,,exper2_18
,1.0250909,Calibration,2010,2010-04-06,,exper2_18
,0.5669495,Calibration,2010,2010-04-07,,exper2_18
,0.88347006,Calibration,2010,2010-04-08,,exper2_18
,2.1300693,Calibration,2010,2010-04-09,,exper2_18
,1.890961,Calibration,2010,2010-04-10,,exper2_18
,3.04453,Calibration,2010,2010-04-11,,exper2_18
,2.9629138,Calibration,2010,2010-04-12,,exper2_18
,3.6907442,Calibration,2010,2010-04-13,,exper2_18
,3.9099119,Calibration,2010,2010-04-14,,exper2_18
,4.049696,Calibration,2010,2010-04-15,,exper2_18
,4.083861,Calibration,2010,2010-04-16,,exper2_18
,3.427279,Calibration,2010,2010-04-17,,exper2_18
,3.8443887,Calibration,2010,2010-04-18,,exper2_18
,4.2656837,Calibration,2010,2010-04-19,,exper2_18
,3.8856735,Calibration,2010,2010-04-20,,exper2_18
,3.5421462,Calibration,2010,2010-04-21,,exper2_18
,4.2098303,Calibration,2010,2010-04-22,,exper2_18
,5.271133,Calibration,2010,2010-04-23,,exper2_18
,6.8238244,Calibration,2010,2010-04-24,,exper2_18
,9.003285,Calibration,2010,2010-04-25,,exper2_18
,9.82521,Calibration,2010,2010-04-26,,exper2_18
,8.494745,Calibration,2010,2010-04-27,,exper2_18
,7.627618,Calibration,2010,2010-04-28,,exper2_18
,8.314214,Calibration,2010,2010-04-29,,exper2_18
,8.31378,Calibration,2010,2010-04-30,,exper2_18
,8.35804,Calibration,2010,2010-05-01,,exper2_18
,8.906195,Calibration,2010,2010-05-02,,exper2_18
,8.6711645,Calibration,2010,2010-05-03,,exper2_18
,9.1124,Calibration,2010,2010-05-04,,exper2_18
,10.733049,Calibration,2010,2010-05-05,,exper2_18
,11.118659,Calibration,2010,2010-05-06,,exper2_18
,10.746177,Calibration,2010,2010-05-07,,exper2_18
,10.241301,Calibration,2010,2010-05-08,,exper2_18
,14.416069,Calibration,2010,2010-05-09,,exper2_18
,14.515995,Calibration,2010,2010-05-10,,exper2_18
,13.733984,Calibration,2010,2010-05-11,,exper2_18
,11.657295,Calibration,2010,2010-05-12,,exper2_18
,10.021336,Calibration,2010,2010-05-13,,exper2_18
,12.280365,Calibration,2010,2010-05-14,,exper2_18
,12.208469,Calibration,2010,2010-05-15,,exper2_18
,13.026299,Calibration,2010,2010-05-16,,exper2_18
,12.454081,Calibration,2010,2010-05-17,,exper2_18
,18.405142,Calibration,2010,2010-05-18,,exper2_18
,20.165854,Calibration,2010,2010-05-19,,exper2_18
,18.56872,Calibration,2010,2010-05-20,,exper2_18
,16.83798,Calibration,2010,2010-05-21,,exper2_18
,17.567675,Calibration,2010,2010-05-22,,exper2_18
,16.763067,Calibration,2010,2010-05-23,,exper2_18
,16.659384,Calibration,2010,2010-05-24,,exper2_18
,17.305748,Calibration,2010,2010-05-25,,exper2_18
,18.745672,Calibration,2010,2010-05-26,,exper2_18
,17.585478,Calibration,2010,2010-05-27,,exper2_18
,17.748024,Calibration,2010,2010-05-28,,exper2_18
,18.963865,Calibration,2010,2010-05-29,,exper2_18
,18.48503,Calibration,2010,2010-05-30,,exper2_18
,16.38489,Calibration,2010,2010-05-31,,exper2_18
,17.61956,Calibration,2010,2010-06-01,,exper2_18
,19.066343,Calibration,2010,2010-06-02,,exper2_18
,19.852802,Calibration,2010,2010-06-03,,exper2_18
,20.201752,Calibration,2010,2010-06-04,,exper2_18
22.0,22.070854,Calibration,2010,2010-06-05,0.0016077334628245177,exper2_18
,20.801672,Calibration,2010,2010-06-06,,exper2_18
,20.23174,Calibration,2010,2010-06-07,,exper2_18
,18.86287,Calibration,2010,2010-06-08,,exper2_18
,17.422857,Calibration,2010,2010-06-09,,exper2_18
,20.82424,Calibration,2010,2010-06-10,,exper2_18
,19.846197,Calibration,2010,2010-06-11,,exper2_18
,20.456713,Calibration,2010,2010-06-12,,exper2_18
,21.03995,Calibration,2010,2010-06-13,,exper2_18
,21.445501,Calibration,2010,2010-06-14,,exper2_18
,20.474348,Calibration,2010,2010-06-15,,exper2_18
,20.19905,Calibration,2010,2010-06-16,,exper2_18
,21.020092,Calibration,2010,2010-06-17,,exper2_18
,21.460098,Calibration,2010,2010-06-18,,exper2_18
,23.370077,Calibration,2010,2010-06-19,,exper2_18
,26.978666,Calibration,2010,2010-06-20,,exper2_18
,27.292015,Calibration,2010,2010-06-21,,exper2_18
,24.082273,Calibration,2010,2010-06-22,,exper2_18
,22.736767,Calibration,2010,2010-06-23,,exper2_18
,22.520548,Calibration,2010,2010-06-24,,exper2_18
,24.35222,Calibration,2010,2010-06-25,,exper2_18
,23.73188,Calibration,2010,2010-06-26,,exper2_18
,23.568932,Calibration,2010,2010-06-27,,exper2_18
,24.012852,Calibration,2010,2010-06-28,,exper2_18
,25.057287,Calibration,2010,2010-06-29,,exper2_18
,23.816694,Calibration,2010,2010-06-30,,exper2_18
,25.247763,Calibration,2010,2010-07-01,,exper2_18
,27.52001,Calibration,2010,2010-07-02,,exper2_18
,26.823309,Calibration,2010,2010-07-03,,exper2_18
,27.479849,Calibration,2010,2010-07-04,,exper2_18
,25.971672,Calibration,2010,2010-07-05,,exper2_18
,24.864426,Calibration,2010,2010-07-06,,exper2_18
,26.311098,Calibration,2010,2010-07-07,,exper2_18
27.80000000000001,27.530062,Calibration,2010,2010-07-08,-0.004878691073136639,exper2_18
,24.71773,Calibration,2010,2010-07-09,,exper2_18
,26.27466,Calibration,2010,2010-07-10,,exper2_18
,28.073366,Calibration,2010,2010-07-11,,exper2_18
,28.761303,Calibration,2010,2010-07-12,,exper2_18
,29.171057,Calibration,2010,2010-07-13,,exper2_18
,26.216627,Calibration,2010,2010-07-14,,exper2_18
,18.704874,Calibration,2010,2010-07-15,,exper2_18
,22.238466,Calibration,2010,2010-07-16,,exper2_18
,17.845978,Calibration,2010,2010-07-17,,exper2_18
,21.385849,Calibration,2010,2010-07-18,,exper2_18
,23.838749,Calibration,2010,2010-07-19,,exper2_18
,25.269394,Calibration,2010,2010-07-20,,exper2_18
,25.852839,Calibration,2010,2010-07-21,,exper2_18
,26.390139,Calibration,2010,2010-07-22,,exper2_18
,27.022058,Calibration,2010,2010-07-23,,exper2_18
,26.076437,Calibration,2010,2010-07-24,,exper2_18
,23.567167,Calibration,2010,2010-07-25,,exper2_18
,25.277311,Calibration,2010,2010-07-26,,exper2_18
,20.640757,Calibration,2010,2010-07-27,,exper2_18
,25.591055,Calibration,2010,2010-07-28,,exper2_18
,25.172022,Calibration,2010,2010-07-29,,exper2_18
,25.425161,Calibration,2010,2010-07-30,,exper2_18
,20.892775,Calibration,2010,2010-07-31,,exper2_18
,23.946085,Calibration,2010,2010-08-01,,exper2_18
,22.897293,Calibration,2010,2010-08-02,,exper2_18
,23.904165,Calibration,2010,2010-08-03,,exper2_18
,23.284262,Calibration,2010,2010-08-04,,exper2_18
18.899999999999977,19.483099,Calibration,2010,2010-08-05,0.015191555637842368,exper2_18
,22.999304,Calibration,2010,2010-08-06,,exper2_18
,24.80266,Calibration,2010,2010-08-07,,exper2_18
,21.074814,Calibration,2010,2010-08-08,,exper2_18
,19.645487,Calibration,2010,2010-08-09,,exper2_18
,21.783598,Calibration,2010,2010-08-10,,exper2_18
,22.991549,Calibration,2010,2010-08-11,,exper2_18
,23.599009,Calibration,2010,2010-08-12,,exper2_18
,21.26926,Calibration,2010,2010-08-13,,exper2_18
,22.870737,Calibration,2010,2010-08-14,,exper2_18
,21.92808,Calibration,2010,2010-08-15,,exper2_18
,24.05197,Calibration,2010,2010-08-16,,exper2_18
,23.712675,Calibration,2010,2010-08-17,,exper2_18
,23.467817,Calibration,2010,2010-08-18,,exper2_18
,24.426857,Calibration,2010,2010-08-19,,exper2_18
,24.498032,Calibration,2010,2010-08-20,,exper2_18
,20.754446,Calibration,2010,2010-08-21,,exper2_18
,19.8626,Calibration,2010,2010-08-22,,exper2_18
,19.880716,Calibration,2010,2010-08-23,,exper2_18
,19.945997,Calibration,2010,2010-08-24,,exper2_18
,18.751657,Calibration,2010,2010-08-25,,exper2_18
,22.755693,Calibration,2010,2010-08-26,,exper2_18
,24.200975,Calibration,2010,2010-08-27,,exper2_18
,24.5148,Calibration,2010,2010-08-28,,exper2_18
,16.939342,Calibration,2010,2010-08-29,,exper2_18
,17.731733,Calibration,2010,2010-08-30,,exper2_18
,17.37391,Calibration,2010,2010-08-31,,exper2_18
,21.386637,Calibration,2010,2010-09-01,,exper2_18
21.5,23.36855,Calibration,2010,2010-09-02,0.04164496900660184,exper2_18
,23.834177,Calibration,2010,2010-09-03,,exper2_18
,21.320189,Calibration,2010,2010-09-04,,exper2_18
,23.04948,Calibration,2010,2010-09-05,,exper2_18
,20.28869,Calibration,2010,2010-09-06,,exper2_18
,20.61265,Calibration,2010,2010-09-07,,exper2_18
,21.265131,Calibration,2010,2010-09-08,,exper2_18
,21.905228,Calibration,2010,2010-09-09,,exper2_18
,21.427864,Calibration,2010,2010-09-10,,exper2_18
,20.537128,Calibration,2010,2010-09-11,,exper2_18
,21.910467,Calibration,2010,2010-09-12,,exper2_18
,22.211964,Calibration,2010,2010-09-13,,exper2_18
,19.376917,Calibration,2010,2010-09-14,,exper2_18
,14.132694,Calibration,2010,2010-09-15,,exper2_18
,15.043469,Calibration,2010,2010-09-16,,exper2_18
,14.691987,Calibration,2010,2010-09-17,,exper2_18
,13.245457,Calibration,2010,2010-09-18,,exper2_18
